0,136515468733004 
0,0541591127655279 
-0,199182727078837 
-0,813655141731874 
-0,45746234429882 
-0,41648785905749 
0,375965513696878 
0,494491439931013 
0,611936710050921 
0,91215750524409 
0,995833853723404 
0,942288760224181 
1,23477602574731 
0,78241229497319 
0,82289319213304 
1,78780700760947 
1,33442290864625 
1,54149956646135 
1,1831202365069 
1,28728037690151 
1,43040820549416 
1,3685130808511 
1,10437781290976 
0,801102422395614 
1,19615963063955 
1,32954468329571 
0,831228278886788 
0,255304689560383 
0,306276278945746 
0,968436992867743 
1,75331800256545 
1,09642521575858 
0,210355274244377 
0,736127107824569 
0,0706337748113866 
-0,0567108881923886 
-0,27169197111935 
-0,03412985415235 
0,257298171174386 
0,17814803224902 
-0,167516315433903 
0,246644637196625 
0,00249815375350019 
0,137154915278694 
-0,297704659541 
0,003489688040451 
-0,00740588565391452 
0,123524655335051 
0,255818506201024 
-0,267430532537756 
-0,221159697302847 
0,215296877493134 
-0,201011869218672 
0,0414886664171495 
0,310968910954412 
0,157098873902003 
-0,260151902024394 
0,100220397782304 
0,290872903365738 
0,0413299982318018 
0,144640698165 
-0,283929856781505 
-0,138138796267164 
0,0655619316108347 
0,254141848187028 
0,0627705847826339 
0,233205448944683 
-0,222996189983715 
0,0496935085624892 
0,051705514570561 
-0,266471036989151 
0,17617608195924 
-0,136670314149622 
0,151335066875754 
-0,178095845433307 
-0,241201350577735 
-0,0463287689317928 
0,0112748346343985 
-0,333333204500377 
-0,249725683398107 
0,191014934420127 
-0,032753260511014 
-0,196668968006659 
0,126548957293798 
0,031077596528647 
0,271967441280668 
-0,125335650732121 
0,0485473186935053 
-0,260527300381658 
-0,193139060723194 
-0,660555519083153 
0,148613215803765 
-0,260854249631142 
-0,376689364921002 
-0,489042335184776 
-0,216920049651644 
0,775721140799914 
-0,221573019969078 
0,650839879402972 
-0,174929472078381 
-0,183852991174838 
0,0555878359462388 
0,196562930877893 
-0,786775023499554 
-1,23719819149493 
-0,732704882773588 
-0,631571351456567 
-0,561899097509946 
0,23283305604298 
-0,28527427221894 
-0,302517831854453 
-0,273038262240451 
-0,166952906021361 
-0,34362839496553 
-0,426164309459815 
-0,143541012181376 
0,0707352779514165 
-0,310550523290357 
-0,243358003476957 
-0,244284788182759 
-0,0305515537180712 
0,456404919405346 
0,684780391484862 
0,353643466960783 
0,60068513380085 
0,681141624233907 
0,652537043432645 
0,785062009446197 
0,480212740125234 
0,204918392175615 
1,81940366637555 
1,51041770121568 
0,759980402464659 
0,483066823480837 
0,611438312309222 
0,211190227905532 
-0,324759905998638 
-0,182124170404296 
-0,135493937942895 
0,0954785974520004 
0,181016357079001 
0,195399618953808 
-0,177997511118339 
0,0530062183053262 
-0,205921418905532 
0,227352594907405 
-0,225402906176356 
-0,132341978512243 
-0,0286395421074577 
0,0540441242298317 
-0,112318418661902 
0,0756273262244466 
0,0539781459237658 
0,245604855588453 
-0,113462910885052 
-0,202603368027727 
-0,013183582890709 
-0,0215070170140082 
-0,128623985124422 
0,229011460158824 
-0,307488736063625 
0,101333170865973 
-0,254073314487037 
-0,153612302532549 
0,297304771047693 
-0,129785382714954 
-0,212187225097878 
0,0914770801356732 
-0,227011973609688 
0,010402959931519 
0,327571395005831 
0,328351952443684 
-0,103183182625341 
-0,134796233289625 
-0,0316848207102242 
-0,244570631182087 
-0,0742413158253338 
-0,183463367718953 
0,0711021057350726 
0,0318525765860388 
0,119564197857972 
0,0922521894916825 
0,330185035242164 
-0,208035352115846 
-0,33314236222447 
-0,123085726265059 
0,268966968762207 
0,00593861860189212 
-0,253233639253257 
-0,535801912364147 
-1,00603372262451 
-0,239883247564182 
-0,268974410417633 
-0,591333179466737 
-0,587729792617136 
-0,229187691923784 
0,710954484628027 
0,381409853796821 
-0,237863734940935 
-0,082432632372916 
-0,265761332244501 
-0,63430776825841 
-0,825825219039103 
-0,646969311318191 
-0,54792882535355 
-0,209566255275269 
-0,234173652204145 
0,240447800718456 
-0,0674868730831986 
-0,426492232795103 
-0,220970973397747 
-0,820927296604151 
-1,07544696179317 
-1,00819577261566 
-0,794399696772173 
-0,427157589976594 
-0,227050462455357 
-0,318818035451145 
-0,781478929542073 
-0,810764726628906 
-0,766453542016968 
-0,610390955788886 
-0,236156770060533 
-0,443803909829416 
-0,309859697463236 
-0,286047734608586 
0,283644161784856 
-0,620458616620764 
0,571878514130854 
-0,276645255714335 
0,482775398677266 
0,211117229833167 
-0,13324814606454 
-0,109437064939537 
0,0703939819104942 
-0,285119044649625 
-0,445376909622943 
-0,450543858708757 
-0,227342051482143 
-1,18168882428747 
-0,89014677294692 
-1,31490522963689 
-0,966977057031811 
-1,2726369366388 
-0,682522319187033 
-0,291983935574683 
-0,222187558990991 
-0,688380614321235 
-0,369834916760758 
-0,581724423797983 
-0,387678026014168 
-0,722317889591517 
-0,36302616828883 
-0,772715614149059 
-0,583307225140731 
0,276721146086567 
0,173753556410667 
-0,0499226747623595 
0,327018549507648 
-0,0291685381419189 
-0,128182376328941 
0,0820037305426491 
-0,0858704910703021 
-0,235216735350845 
-0,0128552705730259 
-0,140914963623935 
0,0242303029436449 
0,0746992822153025 
0,159832678188802 
-0,0501050177884467 
0,139454758014897 
0,056878945971938 
0,021748390524531 
0,0226584666824551 
0,312870030126629 
0,264604129330847 
-0,0190309365368592 
-0,0681748739761183 
-0,0429996432315867 
-0,143716589304176 
-0,204468489564553 
0,0695530063175688 
0,0417969394669854 
-0,275026817778914 
0,0149247172978977 
-0,14190802202028 
0,307266695878437 
-0,248289682552353 
-0,254294718811736 
-1,0835093881082 
-0,67085620109187 
-1,04562702202811 
-0,693229333121902 
-1,20542753730222 
-0,249509966660373 
-0,22481645661941 
-0,774934893291569 
-0,444464104845094 
-0,379324346569363 
-1,29134680996246 
-0,699601207409489 
-0,826736275802088 
-0,921934774574793 
-0,632193340360588 
-0,387643032654954 
-0,230699132304033 
-0,466449277149412 
-0,37730556612088 
-0,701924873299551 
-0,901088903767253 
-1,1801684682786 
-0,728734717578038 
-1,12322261143626 
-1,300098840287 
-1,04696159160089 
-0,65061139648343 
-0,62417983781741 
-0,710046088110367 
-1,70709790299046 
-1,54815013103567 
-1,26407174630901 
-1,28210664763213 
-1,53426240308564 
-1,49077815562057 
-1,35776098221126 
-0,976688677278978 
-0,667505912948791 
-0,377349416668224 
-0,729637868498904 
-0,624574597206855 
-0,443861777868057 
-0,70290519151351 
-0,812943094245287 
-0,669959824300973 
-0,410107712840401 
-0,216324373947608 
-1,22852085215436 
-0,895586241608914 
-0,93978352096853 
-1,54903411215592 
-1,58991361041084 
-1,26657244024483 
-1,83307549714409 
-1,35152732248023 
-0,675293580167287 
-0,734730553844973 
-1,00658854951147 
-1,11418738190435 
-1,08598889600764 
-1,14065911503229 
-0,855582609705433 
-1,21843756419534 
-0,718913259940337 
-0,717849515247089 
-1,17992437282263 
-0,204594184506961 
-0,540933096800434 
-0,27765050644256 
-0,689765869728181 
-0,0895613170025069 
-0,26792635687996 
0,261487299853387 
0,0291843397368294 
-0,0641731770697546 
-0,147731443625439 
0,138618818083135 
0,0103372914454297 
-0,331094673212817 
-0,106664758070061 
-0,201112485429169 
-0,0244562414899109 
-0,326584000447727 
-0,225684644759486 
0,0761975972336706 
-0,180204200176617 
-0,289635621146129 
-0,0390285545520928 
-0,0166036784726212 
-0,161540824839942 
0,151934225493391 
-0,221709752403375 
-0,256177151229315 
0,0927573844911953 
-0,0683041705757554 
0,317967860486654 
0,29103780846315 
-0,186260147262175 
-0,315213459845887 
-0,496465882750445 
-0,990216151185745 
-0,909652665215383 
-0,812429624910356 
-0,502043313037314 
-0,725931386258111 
0,0812337316640499 
-0,327988672455767 
-0,233708102364888 
-0,658816148600921 
-0,344946401897638 
-0,500572832767187 
-0,381676186441914 
-0,0395581553253461 
0,0921136735746545 
0,320977217279209 
0,652442620517271 
-0,144098488681064 
0,306518555140675 
0,024194473256758 
-0,356246298577751 
-0,719535458935208 
-0,362152178241942 
-0,304804711666954 
-0,550119346962366 
-0,26291789382832 
-0,716885934063956 
-0,0349753427792536 
0,167584249827817 
-0,0575658753782352 
-0,499577660734258 
-0,505799621346313 
-0,239020227953956 
-0,443094742768333 
-0,460636421398867 
-0,349489534358877 
-0,437623795868964 
-0,408814119598276 
0,218803102873329 
-0,0573909483185927 
0,771239955570195 
0,241287512040986 
0,748429973104548 
-0,113107204489926 
-0,124932728145085 
0,159132825750454 
-0,251811994512167 
-0,181306918546545 
-0,652464234962034 
-0,558441724344983 
0,135384368928483 
-0,404857785396677 
-0,483168344626437 
-0,462686734256654 
-0,177578669046477 
-0,513059119234355 
-0,590487463752345 
-0,519338801977848 
-0,613068587199351 
-0,768101260656538 
-0,383835623452363 
-0,37027373407204 
-0,519494759548841 
-0,494148428704348 
-0,370886694424578 
-0,322341159834685 
-0,210623721302157 
-0,623983151802785 
-0,356756519149099 
-0,741273230519739 
-0,457979952896936 
0,0830807448751669 
-0,232510480672359 
-0,0681526793173915 
-0,0476102470642003 
-0,00966234831589383 
-0,101569631184251 
0,125745197506192 
-0,144143361665375 
0,185330335447563 
-0,306900302401542 
-0,1106857376999 
-0,193860094153257 
-0,197056634753814 
0,00754853617751437 
-0,285459829627285 
-0,17308817159994 
0,13962641209657 
0,234989103194476 
-0,227950164688728 
-0,257050976587328 
0,28115024135812 
-0,292125929903919 
-0,0808959131816228 
-0,0230695100919046 
0,186560299644818 
0,184465414930352 
0,295444463672479 
-0,0959557568480365 
-0,226220366339923 
-0,64230994421165 
-0,612731770354353 
-0,633810445107742 
0,231681327909083 
0,429497813617887 
-0,251007915668969 
-0,573398071220175 
-0,898756310451817 
-0,594069202629571 
-0,561840456163126 
-0,583030995020192 
-0,751936579395677 
-0,168741507689503 
-0,225474088557751 
0,536978697576705 
0,353099541515003 
0,150092105761524 
-0,204484903038395 
-0,106172827742764 
-0,257300747600679 
-0,707874679413876 
-0,491254506162952 
-0,557676546612914 
-0,601830507055157 
-0,615068208169379 
-0,260601932847532 
-0,50060723597833 
-0,318885910783686 
-0,2078766771008 
-0,190233598707042 
-0,540915422936707 
-0,434498894308305 
-0,430678142978505 
-0,784405450469072 
-0,199282748174209 
-0,184843790105006 
0,158143454460184 
-0,213096074083089 
0,390936539302395 
0,190129974712678 
0,491599255703203 
0,675041399046332 
0,266572258171271 
0,328065824925309 
0,326185985232169 
0,756027709656718 
0,434725130412134 
1,31815432880609 
0,746248337554861 
0,42914132910275 
0,634323959611818 
0,045212674907042 
-0,225625882806393 
-0,203636262195015 
0,258820205426536 
0,248770862312726 
-0,101981839833462 
-0,0151784494589914 
-0,0998636549803725 
0,0309153022388533 
0,237849831536653 
0,0735507975674937 
-0,0479782598006127 
0,10661919808013 
0,0512830422809113 
0,191699880885441 
-0,0408973805796808 
0,282354804663463 
-0,167664820251209 
-0,270570722068926 
-0,248151146301449 
0,0860222874920298 
0,264546384382006 
-0,259005789455184 
0,203941609184541 
-0,166439303740132 
-0,0468204808639458 
-0,0767093751315847 
0,114248230485672 
0,0964173122447686 
0,294218134737675 
0,246553489277087 
0,0225711447912755 
0,0552232450441876 
-0,157866696434965 
0,327039774193913 
-0,298733778747451 
0,0360499688902482 
-0,186874003391809 
-0,189520287415721 
0,0284961244844969 
-0,0684151199654436 
0,113687144955785 
0,317840530064193 
0,251934776820833 
-0,0396868190912934 
0,267561848089516 
0,205038940939915 
0,294210820906273 
-0,270305177633172 
-0,104683838988662 
-0,63385333872114 
-0,163076626833719 
-0,0448767246577004 
0,0839409201486382 
-0,00788699866950215 
-0,568292382360262 
-0,257038822284452 
-0,196197746412921 
-0,198339945108167 
0,23293598798706 
0,311930422273122 
0,845110085875934 
0,865010686776761 
1,32661928562135 
0,430458632886313 
-0,177035964176541 
-0,116720670112434 
0,0143791575362188 
-0,064756681086227 
-0,136545986155923 
-0,17029890472549 
0,0797068039326495 
-0,174893101448299 
-0,0894855754866663 
-0,120673866843498 
0,242321918986577 
0,352499454989641 
0,797598523847261 
0,312191704821552 
-0,295565495870805 
-0,188542968681335 
-0,310082486664604 
0,156537791166084 
0,0916254663645719 
-0,131606480944098 
-0,287296833604247 
0,0379357811550621 
-0,297351182111237 
0,823899423233497 
0,257705477729613 
0,289865216608097 
0,765171155456999 
0,329443113022845 
0,171750123925391 
0,254770500936904 
0,704575282151147 
1,0542335066576 
0,219198026253158 
0,271104896955396 
0,283758060750749 
0,300923578581272 
-0,260780154848835 
0,321527139278219 
-0,0578876291671245 
-0,00634923670736572 
0,0730143549881632 
-0,170261147511313 
0,201788249053894 
0,0995914090578094 
0,0911179723952825 
-0,264292085200684 
0,121570322408762 
0,265905553598844 
0,127640769255491 
0,149455738478708 
-0,086863551639733 
0,232534911126147 
0,108183356362791 
-0,00678582831291443 
0,139190254953002 
-0,0233249246872301 
0,140004347919799 
0,211117690993062 
-0,14860653045988 
0,189501371322899 
-0,0392782644862053 
-0,0602473054982632 
-0,318059054972321 
-0,267782098272714 
-0,0509541441613284 
-0,266140207151327 
-0,234453760972768 
0,228309650856525 
0,173163200343569 
0,111608537897285 
-0,247524490540005 
-0,0435081708137139 
0,0520003126244993 
0,138600867150942 
0,303023410636477 
-0,153155958506507 
0,123811456122037 
-0,119203244081017 
-0,112286839841688 
-0,0085509937917275 
-0,219666931104381 
0,230690646868831 
-0,177302370085677 
0,543219948983698 
0,0350799790436464 
0,292380637004528 
-0,443833592166426 
-0,112300497687251 
-0,497311493535826 
-0,588916389313022 
-0,282949170307077 
-0,610282309249485 
0,199942025138659 
0,287430012266818 
0,93800218260754 
1,12152670313986 
0,831566561711129 
0,338661044760915 
0,753922637825485 
0,137039691739268 
-0,276731759593852 
0,156434046798277 
0,174647745912886 
0,23703274902439 
0,0106635858975336 
0,0379783678976718 
-0,00270181987560439 
-0,202147496492671 
-0,149864465844133 
0,252816912835844 
0,324653444031558 
0,730138802387195 
0,689110778204993 
0,636521993423745 
-0,313823196407015 
-0,300742341966403 
-0,275532218600716 
0,0547089201342511 
-0,253167358965846 
-0,0759446819976956 
-0,0692416346023053 
0,10082609149045 
0,350335591402992 
0,421156828720661 
0,343070618114312 
0,329153417064414 
0,504598986670033 
0,615263412294566 
0,217007888349242 
0,636608484419967 
0,54501186670348 
0,50149277473559 
0,763795922322725 
0,590849377567654 
0,21093193940396 
-0,223564833041078 
-0,237486870293887 
0,135119685190009 
-0,164237513438599 
-0,0311061272852927 
-0,131992474570246 
0,206826814236194 
0,287409532638613 
-0,0740069536215969 
-0,200402787358998 
-0,0875944706708788 
0,314621228871225 
-0,306729631641288 
0,303954599721957 
0,233663630780607 
0,330962396070499 
-0,202255063629207 
0,12770859685775 
-0,0363375485733482 
-0,130892020090278 
-0,180763974559539 
0,277890716964018 
-0,165152958826388 
-0,333116405332981 
-0,264997937684723 
0,218698807317779 
-0,153299499529709 
0,0772997768334888 
0,0506801903483831 
-0,261012449516455 
0,0485848031853876 
0,165682285169923 
0,103003275163008 
-0,109610472235958 
0,168174502983771 
-0,323913707859153 
0,211961826563485 
-0,195610124243242 
0,332946464419185 
0,28031295644134 
0,19618200970015 
0,283420683482392 
0,30492650700652 
0,23850805152759 
0,248068690881165 
0,088198306700928 
0,175844455995835 
0,547472539535168 
0,551297243863638 
-0,26630620469012 
-1,29020252526902 
-1,20410183857697 
-0,246297624697737 
0,202700371017074 
-0,550417170883351 
-0,220218812761309 
-0,678374665251487 
-0,076305927123396 
0,667601791210908 
1,20255430595447 
1,16834353865202 
0,199943677692958 
0,0603327288883735 
-0,127972258780139 
-0,0568729051032754 
0,152651031107014 
0,0123388776613115 
0,283380775533949 
-0,0609097529175892 
0,083821340192647 
-0,0469331608061988 
0,239143930952597 
-0,235199757961184 
0,065941928295702 
-0,115431489476669 
0,232546873498963 
0,734522264715217 
0,243375503338583 
0,348398263495601 
0,0561341732070475 
0,120243167095 
0,325414483121324 
-0,0540338040891571 
-0,0930295636689739 
0,0707150398461994 
0,0559967921065773 
-0,0850753134202252 
0,360230084133131 
0,747572106114079 
0,584660466489379 
0,486344813983738 
1,23812625382008 
0,435215164877109 
0,828014295700944 
0,765387091133148 
0,240411118949024 
0,610819608179924 
0,769801247369716 
0,697472846848334 
0,179316615070829 
0,223133635035002 
-0,0843669341028204 
-0,207902535737757 
-0,130658610163874 
-0,273166545483516 
0,222581048754935 
0,132914480970357 
0,15304532436951 
-0,277683040566905 
0,021633960471939 
-0,0558969977882522 
-0,0576426529904405 
0,0721930951837108 
0,0546248192221973 
0,209375310786709 
0,114650028500698 
-0,27132241502621 
0,187702561816062 
