0,590984094309458 
0,682519483309792 
0,347505698375174 
0,702202782594693 
0,589646125564497 
0,484005954109135 
-0,323043924596336 
-0,387987989104037 
-0,30434507262164 
-0,289860253822925 
-0,37146100489025 
-0,0899217514119057 
-0,0469775457774805 
-0,0285920036779369 
-0,627662876835557 
-1,27701792801281 
-0,189093173336747 
-0,672043119171654 
-0,194712895059359 
0,240415590461537 
0,7481480216366 
-0,275955648755634 
0,111105181173315 
-0,32138449993049 
-0,521696066028297 
0,0999681894201637 
0,0336643668669265 
-0,195006092480231 
-0,197186557512662 
-0,330996479061896 
-0,257814885392388 
-0,0733760920074036 
0,196579114315059 
-0,0240409239307237 
-0,0185801666316484 
-0,0521744271051951 
-0,256278194606434 
0,0659343814784355 
-0,0872115609642172 
0,0204321527948753 
-0,0157285973813363 
-0,142109029682093 
0,0240855127064288 
0,247513026890429 
0,296527937658377 
-0,186699027282511 
-0,186754172289164 
-0,13585646518934 
0,017171135956346 
0,052101497407429 
-0,0215919939901642 
-0,326464907418222 
0,168770555485399 
-0,0636147371168627 
-0,315419608563535 
-0,307271990292056 
-0,0305499965467257 
0,132985940264997 
0,229621990535543 
-0,274840244064809 
0,153970291909748 
-0,201648623466018 
0,208094065484945 
0,157816770404802 
-0,0936657713851887 
0,0208206311896539 
-0,122472975615322 
0,313085967199762 
0,0237486888765119 
0,0712806720928975 
0,226843592505984 
-0,280799894724414 
-0,136954244289992 
-0,113180749171032 
0,29204844588354 
0,317165634276888 
0,03552298125292 
-0,222318237130057 
0,288225982006744 
-0,0854755744425621 
0,264247142988062 
0,043809692240542 
-0,136193694144578 
0,733472442207923 
0,483434115994458 
0,717185933554476 
0,404622474330457 
0,487389474480439 
0,352978474081639 
-0,104066354426276 
-0,128596265549739 
0,205862029241023 
0,201981122389117 
0,0746586877269012 
0,0884920532916791 
-0,23762800990183 
0,0963971486453575 
0,49555887700783 
0,566227871024156 
0,496680081820432 
0,763947833918011 
0,326130229588348 
0,488930757462791 
0,0884687458576955 
-0,133370187195656 
-0,386584285904305 
-0,185288712390988 
-0,631730608548223 
-0,473491100582057 
0,260958396175081 
-0,377568366414666 
-0,202085680500023 
-0,46382939487874 
0,284685452135599 
-0,498289144907592 
-0,811038190954227 
-0,441184907037696 
-0,613392622107668 
-0,12684467890929 
0,687674686089627 
0,0818389471380532 
-0,176455409037782 
0,272566346423343 
-0,290259759232212 
-0,0125565227800467 
-0,301297097762409 
0,223568646651802 
-0,150765622725756 
-0,095526723546066 
0,315412559072524 
-0,318064248026999 
-0,0276601480759339 
-0,200680650864113 
-0,167275877902568 
-0,261409162975883 
-0,170021348091163 
0,324057744190745 
0,217380387344109 
-0,0805247702700356 
-0,0246841437298265 
-0,32195512748104 
0,27186720489456 
0,0501740972434671 
-0,105592503106342 
-0,0134368087227628 
-0,306295165624297 
0,205532972641382 
-0,281167174199519 
0,0176275364826251 
-0,0427592272758915 
-0,177594494467723 
-0,126852867252591 
0,204220414567221 
-0,230437696553039 
0,153386863019963 
-0,259776217673491 
-0,185268469861989 
0,0768992283429171 
-0,198844479955195 
-0,0650582282796463 
-0,011995394564542 
-0,13707204743773 
-0,0902802204202303 
0,300030395062654 
0,0472264664157107 
0,0595164125441495 
-0,0117152140840804 
0,180372404949913 
0,102903887987868 
0,0899153445334711 
0,192771720324071 
0,201327646244936 
0,179982083157317 
0,0649569287888195 
0,0452544352560868 
0,07894944899977 
0,329498188568356 
0,142983054187917 
-0,00267885563398969 
0,192367582981956 
0,162370001662384 
-0,181281872954196 
0,514105261154832 
0,529337068102014 
0,610406588038309 
0,818736938132006 
0,810275711108438 
0,248633819670401 
0,2220996109406 
0,308335445654424 
-0,188172353984868 
-0,156649645335654 
0,193970342722708 
-0,0231368315203442 
0,439944025877216 
0,320474631224669 
0,369814848156249 
0,40792963447729 
0,470864375884426 
0,759043207202282 
0,735905815336188 
0,362319275051814 
-0,207456076614305 
0,307160769732278 
-0,486078187040711 
-0,587132736770653 
-0,830199892786424 
-0,596252111141998 
-0,705217303958978 
0,0198300619081113 
-0,28266230060222 
-0,244493199238162 
-0,4514970315084 
-0,42056007338093 
-0,448119171094826 
-0,605775606712532 
0,271547038545 
-0,255798188312506 
-0,247595690461308 
0,186422624944906 
0,134919161971155 
0,065838741169236 
-0,0615398756825396 
-0,134168656760595 
-0,0425721015979406 
0,292354133737128 
-0,301030513039339 
-0,0555031861747475 
0,160554019809027 
0,10205646283089 
-0,123217777251212 
-0,133666165235297 
0,235629549980612 
-0,200541571341707 
0,111532057687422 
0,196164562458249 
0,013337712896369 
-0,10377283414691 
-0,217071106137586 
0,23352743323591 
-0,053533065157725 
0,128879396770559 
-0,128107275563032 
-0,322675967739278 
0,313324707240483 
0,278224180271643 
-0,237367084515607 
0,201428194934546 
0,0372570054779095 
-0,149687934115694 
0,173561854213583 
0,317989514823067 
-0,118812216811571 
-0,0222161566010752 
0,249911710270639 
-0,0692581952251144 
0,275752649460494 
-0,299554622871594 
-0,00682987459321966 
-0,132019794762765 
-0,140750288252758 
0,314713958797378 
-0,0459163974563512 
-0,29509333876354 
-0,160422561454473 
-0,00915752320666372 
-0,0538347158831706 
0,167504355389394 
0,331928839285514 
-0,28475849949045 
-0,0480055806140131 
-0,00128411719014439 
0,233544025058025 
0,129229624971078 
-0,327601730820848 
-0,32571334934749 
0,00702520941400833 
0,124029998104412 
0,191416031925357 
0,00584845974692848 
0,131467038361107 
0,61209052852918 
0,166735532383156 
0,736529987260325 
0,260152564505186 
-0,141370583857117 
0,612003616109492 
0,382597767848489 
0,218605039975888 
-0,241852479012925 
-0,328619329722266 
-0,0585796283830794 
-0,112182927525377 
0,428999107453196 
0,32194951789234 
0,522653709176301 
0,428733920179649 
0,736746526743943 
-0,27140568255978 
0,304304915466798 
0,0846628232011554 
-0,216224266782507 
0,253424854601466 
-0,195157940435142 
-0,299788777468007 
-0,77615448364188 
-0,232592801594141 
-0,167656067604039 
-0,255878164319265 
-0,0331658392057285 
-0,246435465949169 
-0,371044979525906 
-0,437168827406365 
-0,308217411461077 
-1,19372636958044 
-0,152515061270685 
-0,0395063269136037 
0,306727430460382 
0,269158907360006 
-0,678868935061092 
-0,173504692893555 
-0,20267670533434 
0,499532905251812 
0,221928630127538 
-0,291451304976262 
0,66784894753613 
0,156102844586644 
-0,322080731076226 
0,0266024352485636 
0,179285676457276 
0,204215425782627 
-0,0494926101758576 
-0,214260859669929 
0,141431795964684 
0,307730775625009 
-0,0435916235252555 
-0,167594470472197 
0,124430474727925 
-0,297632020726318 
0,316397224700263 
0,0967727918628477 
-0,196757073761006 
0,204249168065182 
0,26935676497843 
-0,0107931494763089 
-0,146459438751045 
-0,303843769541558 
0,178636154087867 
-0,111622635947986 
-0,263680368163785 
-0,033617123666662 
0,149077098109951 
-0,21373770566676 
-0,0906811398876278 
0,215272606450726 
0,286722076414179 
-0,249629389300459 
0,171283974081565 
-0,176859154603534 
-0,290530605532166 
0,248004775765044 
-0,257073501710349 
0,0128226196453081 
-0,123815286807009 
0,138344771914034 
0,314159985312335 
0,0540000911432629 
-0,187498462628961 
-0,252564283360679 
-0,0559926680549945 
-0,136891644356567 
-0,151197305950894 
-0,102317923572373 
-0,12016957072549 
-0,0728615283684471 
-0,289695976592148 
0,0840329928714936 
0,235100778239671 
0,0303218105638657 
0,119346626934602 
0,28304127104722 
0,534110480004042 
0,748804791170237 
0,17841144853508 
-0,104004960866026 
-0,216676427617984 
0,442897098267558 
0,316870235597499 
0,209568755721162 
-0,149706185399418 
0,220289759440482 
-0,183920772987071 
0,465153966393238 
0,672368762784499 
0,235142440877456 
0,112389002358101 
-0,278574533579828 
0,181018005830399 
0,0627910330563121 
0,1990235818235 
-0,115948911344609 
-0,241668718513878 
-0,659385682157886 
-0,225242502238559 
-0,406137471664451 
-0,801557329158093 
-0,419319862927925 
-0,180344717273028 
-0,183355267788294 
0,189217895978387 
-0,308715108692979 
-0,348519840517634 
-0,250482507865169 
-0,332969872824058 
-0,687880010509187 
-0,411687770351622 
-0,276888213559778 
0,373997087842163 
0,703139555579892 
-0,269563646646945 
0,0408754213903451 
0,0164786034029965 
0,293952560033938 
0,274831157150444 
-0,196392343160569 
0,180318593053916 
-0,0712488137206911 
0,214046044840499 
0,21901835930488 
-0,128104208407351 
0,0103945219937686 
-0,278775008059468 
0,329018619219936 
0,27752180162081 
-0,0847252246076514 
-0,301760108040224 
0,002264171218933 
0,225629783961439 
0,194768816323378 
0,214542511640059 
-0,253000642911687 
-0,0113295993509995 
0,227122218298627 
0,292049054192402 
-0,196995871078066 
0,297439548015023 
-0,0115281973708708 
0,180360195776615 
0,30269875717475 
-0,185174757700961 
-0,280457185556704 
0,316454505540021 
-0,0410249008367264 
-0,122032377304835 
-0,0402219258436104 
0,0432660086281905 
0,18529780186649 
-0,0452199058507351 
0,0557059558988732 
0,319936684792211 
-0,312877073719264 
0,139309016742111 
0,172424494058712 
-0,165484129062614 
-0,151436315764721 
0,307112368898053 
-0,118778691527175 
0,0777479860672795 
0,116062558154915 
0,26164341311047 
-0,175316637153109 
0,304147911244451 
0,178035411911412 
-0,28466810687352 
0,259456525367121 
0,251467243574933 
0,149483015519947 
-0,0428160250696739 
-0,132550585921489 
-0,220770473694788 
0,810518284783319 
0,2453173469187 
0,202877450130357 
0,129619551882902 
0,0254843840494214 
-0,128481566810584 
-0,0477966143351343 
0,689686300942218 
0,204329280045037 
0,0187217254899699 
-0,213792759093359 
0,104797881300622 
0,500322674246034 
0,742532767157939 
0,64936672111478 
-0,18192378765993 
0,0640308245693787 
-0,107268186336042 
-0,297914098931747 
0,295638402440727 
0,252755086055377 
0,216144776538082 
-0,359332162666134 
-0,778795448727345 
-0,202847814669917 
0,0516345010689931 
-0,399024357351331 
-0,828771275776487 
-0,819646756003136 
-0,621442667109943 
-0,424615874540968 
-0,677081667900589 
-0,784511588723947 
-0,540207166398661 
-0,37178463932986 
-0,629032889441137 
-0,750909661991014 
0,296038563268277 
0,0410435252703619 
0,0749524076197385 
-0,464941809558438 
0,501454686591458 
0,0121415973076635 
-0,27127711929906 
0,0569747691308031 
0,402108089487119 
0,560939902778532 
0,118067727168743 
-0,114471383290895 
0,313222581821753 
-0,107022086208231 
0,119117441176957 
0,15350281392232 
0,00175952616540072 
0,226759180842631 
-0,0122864577045135 
-0,297443333841291 
0,281544053592507 
-0,162891326703236 
0,282900021698435 
0,236726829426702 
-0,271742466963708 
-0,00758905724665261 
0,0523482472879571 
0,0405354790267855 
-0,141101657944313 
-0,262864306381064 
-0,0794046687642445 
-0,209415857467218 
-0,0466615371623363 
-0,260828406671448 
0,0732176928190597 
0,0416517456566535 
-0,294741690296094 
-0,0308254381474847 
-0,258851079390781 
-0,304869802500216 
-0,10515796444619 
-0,0116690790024597 
-0,184082160323897 
0,21933143704788 
-0,235170290759689 
-0,265429909930299 
0,147362228085921 
0,188944576706556 
0,204101636014305 
-0,26358911298693 
0,0254054051010895 
0,000345933251243985 
0,0326254116523198 
0,242106175007658 
0,241048065436871 
-0,190034617913593 
-0,148403898571496 
0,294576315967324 
-0,0733108988062685 
-0,292367975363679 
-0,187797142590612 
0,0511801534881102 
0,0516799579925587 
0,293030185373359 
0,229687252732159 
0,667115264339581 
0,207298286821366 
-0,00158336494812588 
-0,0331125268866832 
-0,0122148722156641 
0,541215440277576 
0,65550462381084 
0,754505532291332 
0,0772755247279732 
0,269799404127119 
0,37674682302249 
0,439260117681352 
0,521307632802663 
-0,232529565024126 
-0,236285974381625 
0,112953866574116 
0,322778176045718 
-0,168869980999984 
-0,370417362018683 
-0,734292171383723 
-0,512833681739634 
-0,65236070138357 
-0,0554578149328588 
0,0421044269462292 
-0,540838676989469 
-1,07203013096254 
-0,872766767258802 
-0,544341518719529 
-0,67833667272314 
-0,574457394304277 
-0,744414652423505 
-0,345916161086682 
-0,584537945882357 
-0,196537662311397 
-0,563648397753472 
0,132299680479631 
-0,0105278537036826 
-0,130164686340605 
-0,220498694364835 
0,611458042843636 
-0,119025260731124 
-0,33082971364764 
-0,64462295833259 
0,448826361268523 
0,529111851020303 
0,394045276518001 
-0,311514810493611 
-0,217542722456876 
-0,195523913264674 
-0,0103382170248489 
0,258094291167688 
0,0883467103145148 
-0,324164625718645 
-0,284955269168886 
0,330483026180331 
0,240423840893009 
0,262257719534569 
0,0547617498729821 
0,330614422601934 
-0,317605491254605 
0,144968263406757 
-0,0529394030507061 
-0,197592745937528 
-0,0464551761031408 
0,24579527830354 
-0,244788178201511 
0,288858835719926 
0,201656712778684 
-0,325521079974957 
0,122323709131369 
-0,199182141199327 
-0,198314104011118 
-0,134190271515798 
0,16027582273521 
-0,00574341090663495 
-0,0207751228881263 
-0,0391934272084355 
-0,0476809827212 
-0,240447103157848 
-0,206365128299081 
0,000938301595985719 
-0,084766620343908 
0,0259079157185002 
-0,256947450925106 
-0,0797163442458878 
0,182863143978732 
-0,251938461598601 
0,0678850609814834 
-0,243017770152703 
0,221510680495533 
0,21615698214131 
-0,277612615350764 
0,0913333512957518 
-0,157839682026692 
0,204461147327812 
-0,251858318031389 
0,0538400444452837 
0,0962911790374781 
0,802511786406788 
0,565841174715125 
0,196799014088138 
-0,283758742556484 
-0,192962021191121 
0,235989947602769 
-0,00871928719588833 
0,740411313517832 
0,677801744474316 
0,56490817203415 
0,0573199608940569 
0,127041200700701 
0,718884382964524 
0,361012224508921 
0,189401989347644 
0,0165692054122853 
-0,124084831583664 
0,121844736915941 
0,22868247123529 
-0,000909989855365512 
-0,565888013410951 
-0,4896585747241 
-0,687536488064038 
-0,203535200346666 
0,144482982256985 
0,0817402438641247 
-1,10968371625509 
-1,14026293739378 
-1,1862316846473 
-0,705248490226726 
-0,988827542241427 
-0,867310928429466 
-0,232869999048395 
-0,528065918336964 
-0,668146389149198 
-0,449425680694524 
-0,234677496009822 
0,252070198884267 
0,204455081934321 
0,0815116586543208 
0,67449109636922 
0,717005732880753 
-0,1749142451095 
0,300996190387599 
-0,0633725586331943 
0,423153466509261 
0,241204016255775 
0,445175708866915 
0,465030205109326 
-0,207170810646923 
-0,310956347102434 
-0,0796569654468091 
0,25536054151848 
-0,250241729236941 
-0,192929434524661 
0,216593530595579 
0,0486147026757778 
0,0840169261600901 
-0,0385976278713272 
-0,0947266204413306 
-0,190980517239146 
-0,0750445658690504 
-0,233819895222389 
0,121627953425808 
-0,277420465342741 
-0,188024632875509 
-0,112236245121917 
-0,235572437089358 
-0,144860788781597 
-0,0826359416432536 
-0,281408250928581 
0,152822430316742 
-0,150869260457128 
0,0499414072294136 
0,325051707832632 
0,105020358120877 
0,312640605950405 
-0,171245929864815 
0,323406843308704 
0,266663324988135 
0,246355019934951 
-0,166685161103193 
-0,0625772100854248 
-0,0879217170898748 
0,0898139356122417 
0,308460581415237 
0,0453899800988799 
0,120738436524169 
-0,196158289845486 
0,316481004306029 
-0,235410135504205 
0,167223820851133 
-0,0034318547711856 
0,151113916258846 
0,214705948352211 
0,119299510549428 
0,11652585434876 
-0,227242918480456 
0,0235387361718056 
-0,0835268389201693 
0,377899812477594 
0,323070991236284 
0,206957660478986 
-0,194887226382994 
-0,0176190200033376 
0,0991506704280544 
-0,295825696377623 
0,567932196613991 
0,242590953631291 
0,418954633138587 
-0,268391758794147 
-0,114623542773207 
0,311322271580803 
0,294450739147662 
0,560552430212134 
0,310551217125675 
-0,17874701127662 
0,235031136421036 
-0,488710666380533 
-0,549541871552142 
-0,413806466656026 
-0,789593101924406 
-0,174446139721097 
-0,236728391720321 
0,0446947462444014 
-0,233966995993303 
-0,679366824843936 
-0,870361506723346 
-1,27265503999746 
-0,661730073778144 
-0,755937351265893 
-0,702373839620985 
-0,693271426108326 
-0,284280684831372 
-0,507834197956991 
-0,4531526560677 
-0,107892411811227 
-0,471363749652184 
-0,657783159904391 
-0,30843765240866 
-0,205844768263638 
0,72140162432942 
0,331263382142067 
-0,140513239338612 
0,122145592291907 
0,242143179402753 
0,321752611542316 
0,809757296450634 
0,33802416804465 
0,68427854567655 
0,175780535602219 
0,199159655347075 
-0,122258896996388 
-0,0915453743305424 
-0,273394138213896 
0,183607432455883 
0,0522742308919664 
-0,311291077940084 
0,0407225648130861 
-0,0890592517125075 
-0,164157683261433 
-0,255229351850489 
-0,310990797811028 
-0,1188404161726 
0,217468125226039 
0,3134806011711 
0,219461691978447 
-0,288064008712798 
-0,13272908553453 
-0,102520625620392 
